Price,Close,High,Low,Open,Volume
Ticker,QQQ,QQQ,QQQ,QQQ,QQQ
Date,,,,,
2008-07-16,39.19886779785156,39.23345073993961,37.97119973781263,38.35160550475948,186047800
2008-07-17,39.45823287963867,39.61385281949438,38.887627532837996,39.432297322333,197555100
2008-07-18,38.550453186035156,39.051892663520384,38.550453186035156,39.025957105481254,160661000
2008-07-21,38.714717864990234,39.069184788839,38.46399977105647,38.90492075515674,128107800
2008-07-22,38.714717864990234,38.74065672147448,37.9193299570412,38.06630251907095,152524500
2008-07-23,39.22480392456055,39.674372284195826,38.66284594852464,38.77523556492527,169259100
2008-07-24,38.636898040771484,39.43228904394018,38.60231840429383,39.406353492079404,145561000
2008-07-25,39.13834762573242,39.319903116920116,38.69742337797861,38.887626253324235,111616700
2008-07-28,38.40348434448242,39.354495655128176,38.221928809017776,39.129709784352535,124028500
2008-07-29,39.19886779785156,39.371779210280955,38.53316100370545,38.56774394579351,142290900
2008-07-30,39.397727966308594,39.61386647975027,38.80118685649387,39.31127388013672,165679900
2008-07-31,39.3026123046875,39.899156497165066,38.92220984563763,39.00866390060008,180473100
2008-08-01,38.80117416381836,39.380423607311705,38.38618874952218,39.34584066495096,180350400
2008-08-04,38.41211700439453,38.83574642473523,38.29972411209565,38.792519404008054,116298000
2008-08-05,39.708946228027344,39.743529162780085,38.76658269308139,38.80980971251722,151657400
2008-08-06,40.31414794921875,40.4697679099209,39.40636704379711,39.72625105279094,133463700
2008-08-07,40.00290298461914,40.5043424518782,39.83863895703634,40.07206557065,152805800
2008-08-08,40.91069412231445,41.014439676604454,39.89916754746063,39.97697753768105,143121500
2008-08-11,41.28243637084961,41.740648745361675,40.755058121990594,40.893386572674075,157290100
2008-08-12,41.32566452026367,41.63690436729162,41.074943165934435,41.27379341109935,140549300
2008-08-13,41.23921203613281,41.60232300608861,40.85016221260115,41.25650350584651,169652100
2008-08-14,41.71473693847656,41.896292514976,41.05767724818762,41.10090429525716,158069200
2008-08-15,41.63689041137695,41.991357163234646,41.463979076761376,41.783866200103475,123115900
2008-08-18,41.15275192260742,41.76658751316437,40.858803553245494,41.7579401298832,151399100
2008-08-19,40.64267349243164,41.144116289415756,40.41789095110119,40.94526930723584,155410600
2008-08-20,40.71184539794922,41.11818680742279,40.40925283643374,40.92798388417787,155466700
2008-08-21,40.521629333496094,40.70318810953725,40.097999884757904,40.409239731673594,118916200
2008-08-22,41.05765151977539,41.22191551490998,40.703184679109,40.73776431628824,96515500
2008-08-25,40.193115234375,40.81559184575892,40.08936638413464,40.772364807164585,128076500
2008-08-26,40.1412239074707,40.435172263359114,39.87321110421619,40.21903386338264,107225500
2008-08-27,40.40060043334961,40.71184034255247,40.02019793210786,40.158526414196785,108489900
2008-08-28,40.72913360595703,40.87610618175913,40.48705957616002,40.5648662588708,112808600
2008-08-29,39.87323760986328,40.73779178447965,39.70032611533752,40.296870606550776,133184300
2008-09-02,39.38042449951172,40.703194041685954,39.19886899502088,40.521635239184135,162277500
2008-09-03,39.00865936279297,39.458227651923956,38.72335837619682,39.29396364739953,161682900
2008-09-04,37.746421813964844,38.82711415094049,37.746421813964844,38.78388711706372,219004700
2008-09-05,37.56484603881836,37.85014694698671,37.01153238830199,37.417870245269604,247977500
2008-09-08,37.49569320678711,38.23056583375342,36.899152338505836,38.05765443340778,311065100
2008-09-09,36.70032501220703,37.858827726753915,36.613867616785676,37.47842178292477,214180600
2008-09-10,37.00290298461914,37.331434360978236,36.700310465611494,37.05477740131093,160658100
2008-09-11,37.694541931152344,37.77235190005746,36.45822981299933,36.4841686679749,203398200
2008-09-12,37.54756546020508,37.789639427982,37.08935307891006,37.374654069788505,172094300
2008-09-15,36.38042449951172,37.426533777592816,36.33719417227638,36.657081444161086,616772300
2008-09-16,36.66572952270508,37.03748795092912,35.81846712522113,35.8616941591518,349506500
2008-09-17,34.76370620727539,36.67436924234675,34.74641473616029,36.19886532971966,340088000
2008-09-18,35.93950271606445,36.2853255698362,34.149876538519635,35.53316135758432,423934000
2008-09-19,37.114376068115234,37.918953686811456,36.422263875516165,37.867044282295865,263394000
2008-09-22,35.36677169799805,37.06243799784302,35.29755921217598,36.97592569079841,164698200
2008-09-23,35.09858322143555,36.11944442981794,34.98611456621147,35.64362007342391,184011200
2008-09-24,35.340824127197266,35.695529954389606,35.055330802985765,35.306221175940635,159270800
2008-09-25,35.9031867980957,36.353058450389305,35.496571337318905,35.66959940362196,148586800
2008-09-26,35.539825439453125,35.894531436477045,34.795807177345544,34.87366963036227,182678600
2008-09-29,32.7194709777832,34.93422220233024,32.16578399670512,34.83040341820205,307954400
2008-09-30,33.6624641418457,33.99986687946755,32.5291340357776,32.632952801379815,195436700
2008-10-01,33.30775451660156,33.71436971872319,32.901139314479934,33.601901052134146,174033300
2008-10-02,31.79376983642578,33.091474727708466,31.69860428302758,33.091474727708466,192124000
2008-10-03,31.30063819885254,33.03091116374109,31.231425696144786,32.234983883770795,272116100
2008-10-06,30.158668518066406,30.73830857346368,28.471651146012654,30.50472124808071,394046600
2008-10-07,28.246706008911133,30.45280326483639,27.917953238544015,30.400893890494128,329365700
2008-10-08,28.021770477294922,29.51845621399996,27.54594606624157,27.641111608499003,452066500
2008-10-09,27.26910400390625,29.137798789188032,26.79327791915544,28.67927748129795,352433900
2008-10-10,27.096073150634766,28.099631293242215,25.417707987949832,26.403964655773358,472339100
2008-10-13,30.392253875732422,30.49606935799179,28.03043102786505,28.428393126721527,276998700
2008-10-14,29.077234268188477,31.274681466075606,28.71387527236276,31.274681466075606,341595900
2008-10-15,26.47317886352539,28.852302735210017,26.42127113235521,28.748487272869657,312088500
2008-10-16,27.9093017578125,27.917954970856613,25.305242371048504,26.654854835471692,494783500
2008-10-17,27.943912506103516,29.111848937460934,27.173941432968448,27.39887715492056,326571300
2008-10-20,28.722537994384766,28.774444082236517,27.42483299433938,28.341875748888054,232783400
2008-10-21,27.234493255615234,28.77443497908072,27.234493255615234,28.255354463374033,239932400
2008-10-22,26.481830596923828,27.338315592251746,25.703206373792053,27.13933457972564,289993600
2008-10-23,26.378009796142578,26.89709198895682,25.0024427277374,26.378009796142578,377966900
2008-10-24,25.530181884765625,26.17038278631769,24.30168781689082,24.422806415798274,322129500
2008-10-27,24.820768356323242,26.127124759299942,24.79481366549377,25.236033508892554,239302300
2008-10-28,27.563249588012695,27.58055106403053,24.95918850894011,25.677251742363538,327239500
2008-10-29,27.49404525756836,28.618723971445675,27.03552220689715,27.60651230389743,341316000
2008-10-30,28.411087036132812,28.601418150639805,27.667069006952012,28.26401209304077,255292100
2008-10-31,28.454330444335938,28.921504806628416,27.76222211143941,28.00445920289498,224261000
2008-11-03,28.39377784729004,28.800393032320166,28.125584361384306,28.385127934946976,128455500
2008-11-04,29.1983642578125,29.423298352584244,28.532208588346837,28.947473817318677,182487600
2008-11-05,27.675716400146484,29.068585041212913,27.6151571092458,29.008025750312232,183893900
2008-11-06,26.43857765197754,27.571907941153434,26.300155909044463,27.243155064099376,220677200
2008-11-07,26.98361587524414,27.234504676363315,26.46453349174433,26.750028555151616,176946200
2008-11-10,26.620258331298828,27.658421446601306,26.30015700609052,27.658421446601306,142584500
2008-11-11,26.040603637695312,26.61159347854524,25.7118509110747,26.369354714199346,162869800
2008-11-12,24.83806610107422,25.781064941321528,24.786158377332352,25.651294806908467,184946400
2008-11-13,26.3520565032959,26.41261744325734,23.600923871034947,24.75155532843205,317943900
2008-11-14,25.071651458740234,26.317448286227222,24.976487580680693,25.7637615407293,259407000
2008-11-17,24.543928146362305,25.287944563283887,24.448762584266476,24.647743623087525,202835200
2008-11-18,24.517967224121094,24.872673038045615,23.696086933251983,24.708296649848428,252661800
2008-11-19,23.237571716308594,24.898634205302134,23.177012412822556,24.569881343353256,244180600
2008-11-20,22.112886428833008,23.747995384391917,22.03502401903893,22.952069812143254,342472400
2008-11-21,23.073190689086914,23.08184225216397,21.671668822825744,22.502200726936753,282746800
2008-11-24,24.483366012573242,24.777512599306675,23.34138592295741,23.549018516513275,225058200
2008-11-25,24.370895385742188,24.77750894861442,23.8085569881181,24.751555909567067,202968700
2008-11-26,25.39175796508789,25.400409528565326,24.059446891668888,24.12000618589393,164912000
2008-11-28,25.192779541015625,25.253338841455925,24.941889124771894,25.106265547479264,41238200
2008-12-01,23.298131942749023,24.66504788314588,23.263525682176212,24.656396318002678,149161500
2008-12-02,24.076753616333008,24.128661354837014,23.220268505489216,23.61823058421537,181743000
2008-12-03,24.76021385192871,24.83807463924803,23.419250935055032,23.471158676640364,230944900
2008-12-04,24.0594425201416,24.898625873688754,23.635525887473644,24.37089214827182,188868700
2008-12-05,25.037044525146484,25.14951151603388,23.315423517714834,23.791247813947173,212283700
2008-12-08,26.023303985595703,26.352055105940856,25.469617193386263,25.59938732904575,185782500
2008-12-09,25.962745666503906,26.672157307988765,25.58208515761562,25.677250697366908,178148300
2008-12-10,25.87623405456543,26.352058496578675,25.62534531335825,26.040610460946212,162335100
2008-12-11,25.166833877563477,26.18769573731122,25.037063665757085,25.789731884304814,167161400
2008-12-12,25.677257537841797,25.832982407968654,24.630441272054185,24.82077240226137,158600100
2008-12-15,25.227380752563477,25.746462993792072,24.864023348715158,25.720508304189707,107887000
2008-12-16,26.43857765197754,26.525091653840043,25.17547883518389,25.452322321050037,169300100
2008-12-17,26.11847686767578,26.47318277496132,25.79837556957755,26.170384606515377,159813500
2008-12-18,25.659950256347656,26.30015111320159,25.40040994820475,26.118473227524962,142656400
2008-12-19,25.870485305786133,26.312345759823135,25.697206113120025,25.93113252746541,118308900
2008-12-22,25.307313919067383,25.92245320513542,24.90011020329832,25.870470138816618,95379600
2008-12-23,25.177370071411133,25.6625511476314,25.0300832540787,25.41129648467667,68764800
2008-12-24,25.246679306030273,25.30732652235708,25.108056625136797,25.298664050749856,27194700
2008-12-26,25.23801040649414,25.32464997878721,25.099387751830182,25.298659263857964,20937000
2008-12-29,25.03007698059082,25.333314664097397,24.657527968212378,25.307322296078286,52688300
2008-12-30,25.549917221069336,25.63655681036934,25.073401958688393,25.099392678719493,77089500
2008-12-31,25.766525268554688,26.06109899385364,25.515272180807553,25.523934655804563,89189700
2009-01-02,26.884166717529297,26.970804667586677,25.723200339620334,25.775183440157353,107891500
2009-01-05,26.875497817993164,27.14407905099016,26.502948749877476,26.710882767602182,91751900
2009-01-06,27.144081115722656,27.40399824452114,26.953475331437954,27.074769771208874,136791700
2009-01-07,26.372983932495117,26.771523625363603,26.156385842237302,26.624236857887794,133879800
2009-01-08,26.650238037109375,26.684892883704922,26.061090772369568,26.321007905631088,131926600
2009-01-09,26.052425384521484,26.676229118126486,25.92246682419136,26.658900869412403,117137900
2009-01-12,25.575916290283203,26.121743036518147,25.29867085394081,26.087088183231923,102726200
2009-01-13,25.584575653076172,25.97445135564829,25.281337893844853,25.567247403402877,186266700
2009-01-14,24.8048152923584,25.367971710863362,24.666192631576013,25.28999625760921,136294000
2009-01-15,25.2120361328125,25.419970250406223,24.31965076552349,24.75284725697211,192567200
2009-01-16,25.489267349243164,25.64521826323612,24.86546534578389,25.55857868296086,175478100
2009-01-20,24.224334716796875,25.497932813020995,24.224334716796875,25.385300856988014,135105800
2009-01-21,25.25534439086914,25.2900008886672,24.34563280633599,24.63154230311893,149179600
2009-01-22,24.917455673217773,25.324659670566582,24.48425929848001,24.70952161164521,200602700
2009-01-23,25.03874397277832,25.428621275183932,24.38028544677807,24.510245649255022,170164100
2009-01-26,25.22069549560547,25.636563652216484,24.908793551890625,25.07340865024159,140398700
2009-01-27,25.40262794494629,25.619226070878657,25.229350435707925,25.229350435707925,110591300
2009-01-28,26.29501724243164,26.55493437627259,25.827164418502523,25.827164418502523,139722800
2009-01-29,25.627899169921875,26.33834100739734,25.54125955870247,25.974455962286353,130731800
2009-01-30,25.177370071411133,25.931132407762476,25.073403878301676,25.81850043729558,140334200
2009-02-02,25.48061180114746,25.653891020012942,24.900128566215127,24.934785070993463,126796100
2009-02-03,25.879152297973633,26.36433177767661,25.151382252162644,25.53259387424418,120541100
2009-02-04,25.91380500793457,26.745542842651847,25.80983881141547,25.939797383320794,175780900
2009-02-05,26.485626220703125,26.658905432477752,25.523929735128696,25.541257986808766,217578900
2009-02-06,27.17873764038086,27.30003208026846,26.494286666700138,26.580926260553912,164513200
2009-02-09,27.29136848449707,27.438655301148838,27.0227872256072,27.196064764159797,98856900
2009-02-10,26.28635025024414,27.44731640611614,26.078416235350854,27.118086309817283,232795200
2009-02-11,26.165050506591797,26.450959925558973,25.75784503085723,26.320999746700178,169117200
2009-02-12,26.485626220703125,26.520282724063264,25.679880695223254,25.86182403283792,201151400
2009-02-13,26.364330291748047,26.667568069163913,26.243035841786874,26.407649266016193,145066700
2009-02-17,25.315990447998047,25.705867767774723,25.17736776819138,25.549916839864053,157783300
2009-02-18,25.33332633972168,25.705875523800604,25.012761915639718,25.480613188020016,161271900
2009-02-19,24.943443298339844,25.653884953153153,24.88279442932054,25.48926989941189,155322400
2009-02-20,25.01275062561035,25.255339452712512,24.5968809959121,24.66619232544307,210752400
2009-02-23,24.1376953125,25.168701186316184,24.025063363335608,25.15137459241688,169473500
2009-02-24,24.934778213500977,25.108055732199063,24.22433493354709,24.267655552606097,181337300
2009-02-25,24.770170211791992,25.272677968222517,24.380292791926447,24.787498464344488,220224700
2009-02-26,24.077043533325195,25.0820584993084,23.99906809178234,24.934771737784367,211218500
